2020-05-25 01:56:36.044,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:36.044,End successful result processing
2020-05-25 01:56:36.159,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:36.199,Begin successful result processing
2020-05-25 01:56:36.199,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:36.199,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:36.199,End successful result processing
2020-05-25 01:56:36.344,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:36.385,Begin successful result processing
2020-05-25 01:56:36.385,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:36.385,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:36.385,End successful result processing
2020-05-25 01:56:36.578,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:36.635,Begin successful result processing
2020-05-25 01:56:36.636,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:36.636,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:36.636,End successful result processing
2020-05-25 01:56:36.756,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:36.801,Begin successful result processing
2020-05-25 01:56:36.801,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:36.801,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:36.801,End successful result processing
2020-05-25 01:56:36.957,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:36.999,Begin successful result processing
2020-05-25 01:56:36.999,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:37.000,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:37.000,End successful result processing
2020-05-25 01:56:37.142,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:37.186,Begin successful result processing
2020-05-25 01:56:37.186,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:37.186,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:37.186,End successful result processing
2020-05-25 01:56:37.373,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:37.432,Begin successful result processing
2020-05-25 01:56:37.433,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:37.433,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:37.433,End successful result processing
2020-05-25 01:56:37.557,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:37.599,Begin successful result processing
2020-05-25 01:56:37.600,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:37.600,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:37.600,End successful result processing
2020-05-25 01:56:37.710,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:37.750,Begin successful result processing
2020-05-25 01:56:37.750,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:37.750,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:37.750,End successful result processing
2020-05-25 01:56:37.900,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:37.940,Begin successful result processing
2020-05-25 01:56:37.940,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:37.940,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:37.940,End successful result processing
2020-05-25 01:56:38.054,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:38.094,Begin successful result processing
2020-05-25 01:56:38.094,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:38.094,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:38.094,End successful result processing
2020-05-25 01:56:38.242,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:38.285,Begin successful result processing
2020-05-25 01:56:38.285,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:38.285,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:38.285,End successful result processing
2020-05-25 01:56:38.439,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:38.503,Begin successful result processing
2020-05-25 01:56:38.503,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:38.503,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:38.503,End successful result processing
2020-05-25 01:56:38.665,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:38.705,Begin successful result processing
2020-05-25 01:56:38.705,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:38.705,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:38.705,End successful result processing
2020-05-25 01:56:38.818,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:38.858,Begin successful result processing
2020-05-25 01:56:38.858,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:38.859,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:38.859,End successful result processing
2020-05-25 01:56:38.987,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:39.028,Begin successful result processing
2020-05-25 01:56:39.029,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:39.029,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:39.029,End successful result processing
2020-05-25 01:56:39.165,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:39.204,Begin successful result processing
2020-05-25 01:56:39.204,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:39.204,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:39.205,End successful result processing
2020-05-25 01:56:39.318,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:39.358,Begin successful result processing
2020-05-25 01:56:39.358,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:39.358,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:39.358,End successful result processing
2020-05-25 01:56:39.491,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:39.534,Begin successful result processing
2020-05-25 01:56:39.534,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:39.534,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:39.534,End successful result processing
2020-05-25 01:56:39.659,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:39.702,Begin successful result processing
2020-05-25 01:56:39.702,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:39.702,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:39.702,End successful result processing
2020-05-25 01:56:39.814,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:39.855,Begin successful result processing
2020-05-25 01:56:39.855,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:39.855,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:39.855,End successful result processing
2020-05-25 01:56:39.970,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:40.010,Begin successful result processing
2020-05-25 01:56:40.010,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:40.010,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:40.010,End successful result processing
2020-05-25 01:56:40.126,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:40.166,Begin successful result processing
2020-05-25 01:56:40.166,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:40.166,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:40.166,End successful result processing
2020-05-25 01:56:40.316,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:40.362,Begin successful result processing
2020-05-25 01:56:40.362,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:40.362,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:40.362,End successful result processing
2020-05-25 01:56:40.505,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:40.544,Begin successful result processing
2020-05-25 01:56:40.544,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:40.544,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:40.544,End successful result processing
2020-05-25 01:56:40.658,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:40.698,Begin successful result processing
2020-05-25 01:56:40.698,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:40.698,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:40.698,End successful result processing
2020-05-25 01:56:40.814,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:40.855,Begin successful result processing
2020-05-25 01:56:40.855,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:40.855,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:40.855,End successful result processing
2020-05-25 01:56:41.018,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:41.058,Begin successful result processing
2020-05-25 01:56:41.058,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:41.058,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:41.058,End successful result processing
2020-05-25 01:56:41.177,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:41.217,Begin successful result processing
2020-05-25 01:56:41.217,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:41.217,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:41.217,End successful result processing
2020-05-25 01:56:41.336,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:41.379,Begin successful result processing
2020-05-25 01:56:41.379,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:41.379,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:41.379,End successful result processing
2020-05-25 01:56:41.521,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:41.566,Begin successful result processing
2020-05-25 01:56:41.567,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:41.567,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:41.567,End successful result processing
2020-05-25 01:56:41.719,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:56:41.816,Begin successful result processing
2020-05-25 01:56:41.816,Detected image label: Dog 	 with confidence: 0.9932481
2020-05-25 01:56:41.816,Detected image label: Pet 	 with confidence: 0.97392654
2020-05-25 01:56:41.816,End successful result processing
2020-05-25 01:56:41.956,FirebaseVisionImageLabeler - processImage()
