2020-05-25 03:38:24.906,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:24.948,Begin successful result processing
2020-05-25 03:38:24.948,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:24.948,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:24.948,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:24.948,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:24.948,End successful result processing
2020-05-25 03:38:25.050,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:25.091,Begin successful result processing
2020-05-25 03:38:25.092,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:25.092,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:25.092,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:25.092,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:25.092,End successful result processing
2020-05-25 03:38:25.156,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:25.198,Begin successful result processing
2020-05-25 03:38:25.198,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:25.198,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:25.198,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:25.198,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:25.198,End successful result processing
2020-05-25 03:38:25.286,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:25.327,Begin successful result processing
2020-05-25 03:38:25.327,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:25.327,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:25.328,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:25.328,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:25.328,End successful result processing
2020-05-25 03:38:25.429,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:25.470,Begin successful result processing
2020-05-25 03:38:25.470,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:25.470,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:25.470,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:25.471,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:25.471,End successful result processing
2020-05-25 03:38:25.570,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:25.614,Begin successful result processing
2020-05-25 03:38:25.614,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:25.614,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:25.614,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:25.614,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:25.614,End successful result processing
2020-05-25 03:38:25.686,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:25.727,Begin successful result processing
2020-05-25 03:38:25.727,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:25.727,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:25.727,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:25.727,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:25.728,End successful result processing
2020-05-25 03:38:25.837,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:25.878,Begin successful result processing
2020-05-25 03:38:25.878,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:25.878,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:25.879,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:25.879,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:25.879,End successful result processing
2020-05-25 03:38:25.971,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:26.013,Begin successful result processing
2020-05-25 03:38:26.013,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:26.013,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:26.014,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:26.014,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:26.014,End successful result processing
2020-05-25 03:38:26.146,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:26.192,Begin successful result processing
2020-05-25 03:38:26.193,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:26.193,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:26.193,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:26.193,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:26.193,End successful result processing
2020-05-25 03:38:26.257,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:26.300,Begin successful result processing
2020-05-25 03:38:26.300,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:26.300,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:26.300,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:26.300,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:26.300,End successful result processing
2020-05-25 03:38:26.362,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:26.403,Begin successful result processing
2020-05-25 03:38:26.403,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:26.403,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:26.403,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:26.403,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:26.403,End successful result processing
2020-05-25 03:38:26.493,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:26.535,Begin successful result processing
2020-05-25 03:38:26.535,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:26.535,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:26.535,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:26.535,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:26.535,End successful result processing
2020-05-25 03:38:26.603,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:26.644,Begin successful result processing
2020-05-25 03:38:26.644,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:26.645,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:26.645,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:26.645,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:26.645,End successful result processing
2020-05-25 03:38:26.709,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:26.751,Begin successful result processing
2020-05-25 03:38:26.751,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:26.751,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:26.751,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:26.752,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:26.752,End successful result processing
2020-05-25 03:38:26.903,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:26.951,Begin successful result processing
2020-05-25 03:38:26.951,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:26.951,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:26.951,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:26.951,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:26.951,End successful result processing
2020-05-25 03:38:27.064,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:27.105,Begin successful result processing
2020-05-25 03:38:27.105,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:27.105,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:27.105,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:27.105,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:27.105,End successful result processing
2020-05-25 03:38:27.216,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:27.257,Begin successful result processing
2020-05-25 03:38:27.257,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:27.257,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:27.257,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:27.257,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:27.257,End successful result processing
2020-05-25 03:38:27.370,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:27.412,Begin successful result processing
2020-05-25 03:38:27.412,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:27.412,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:27.412,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:27.412,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:27.412,End successful result processing
2020-05-25 03:38:27.476,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:27.520,Begin successful result processing
2020-05-25 03:38:27.520,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:27.520,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:27.520,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:27.521,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:27.521,End successful result processing
2020-05-25 03:38:27.612,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:27.657,Begin successful result processing
2020-05-25 03:38:27.657,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:27.657,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:27.657,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:27.657,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:27.657,End successful result processing
2020-05-25 03:38:27.801,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:27.870,Begin successful result processing
2020-05-25 03:38:27.870,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:27.870,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:27.870,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:27.870,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:27.870,End successful result processing
2020-05-25 03:38:27.938,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:27.980,Begin successful result processing
2020-05-25 03:38:27.980,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:27.980,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:27.980,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:27.980,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:27.981,End successful result processing
2020-05-25 03:38:28.104,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:28.146,Begin successful result processing
2020-05-25 03:38:28.146,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:28.147,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:28.147,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:28.147,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:28.147,End successful result processing
2020-05-25 03:38:28.209,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:28.249,Begin successful result processing
2020-05-25 03:38:28.249,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:28.249,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:28.249,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:28.249,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:28.249,End successful result processing
2020-05-25 03:38:28.387,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:28.427,Begin successful result processing
2020-05-25 03:38:28.427,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:28.427,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:28.427,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:28.427,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:28.427,End successful result processing
2020-05-25 03:38:28.514,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:28.555,Begin successful result processing
2020-05-25 03:38:28.555,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:28.555,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:28.555,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:28.555,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:28.555,End successful result processing
2020-05-25 03:38:28.620,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:28.661,Begin successful result processing
2020-05-25 03:38:28.661,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:28.661,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:28.661,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:28.661,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:28.661,End successful result processing
2020-05-25 03:38:28.723,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:28.764,Begin successful result processing
2020-05-25 03:38:28.764,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:28.764,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:28.764,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:28.764,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:28.764,End successful result processing
2020-05-25 03:38:28.829,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:28.868,Begin successful result processing
2020-05-25 03:38:28.868,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:28.868,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:28.869,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:28.869,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:28.869,End successful result processing
2020-05-25 03:38:28.933,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:28.975,Begin successful result processing
2020-05-25 03:38:28.975,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:28.975,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:28.975,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:28.975,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:28.975,End successful result processing
2020-05-25 03:38:29.074,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:29.120,Begin successful result processing
2020-05-25 03:38:29.120,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:29.121,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:29.121,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:29.121,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:29.121,End successful result processing
2020-05-25 03:38:29.238,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:29.279,Begin successful result processing
2020-05-25 03:38:29.279,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:29.279,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:29.279,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:29.279,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:29.279,End successful result processing
2020-05-25 03:38:29.342,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:29.383,Begin successful result processing
2020-05-25 03:38:29.383,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:29.383,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:29.383,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:29.383,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:29.383,End successful result processing
2020-05-25 03:38:29.447,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:29.488,Begin successful result processing
2020-05-25 03:38:29.488,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:29.488,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:29.488,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:29.488,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:29.488,End successful result processing
2020-05-25 03:38:29.576,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:29.618,Begin successful result processing
2020-05-25 03:38:29.618,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:29.618,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:29.618,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:29.618,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:29.618,End successful result processing
2020-05-25 03:38:29.683,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:29.724,Begin successful result processing
2020-05-25 03:38:29.724,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:29.724,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:29.724,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:29.724,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:29.725,End successful result processing
2020-05-25 03:38:29.791,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:29.835,Begin successful result processing
2020-05-25 03:38:29.835,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 03:38:29.836,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 03:38:29.836,Detected image label: Television 	 with confidence: 0.62062764
2020-05-25 03:38:29.836,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:29.836,End successful result processing
2020-05-25 03:38:29.902,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:29.944,Begin successful result processing
2020-05-25 03:38:29.944,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:29.944,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:29.944,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:29.944,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:29.944,End successful result processing
2020-05-25 03:38:30.071,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:30.117,Begin successful result processing
2020-05-25 03:38:30.117,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:30.117,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:30.117,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:30.117,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:30.117,End successful result processing
2020-05-25 03:38:30.184,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:30.226,Begin successful result processing
2020-05-25 03:38:30.226,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:30.226,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:30.226,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:30.226,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:30.227,End successful result processing
2020-05-25 03:38:30.331,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:30.379,Begin successful result processing
2020-05-25 03:38:30.379,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:30.379,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:30.379,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:30.379,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:30.379,End successful result processing
2020-05-25 03:38:30.445,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:30.487,Begin successful result processing
2020-05-25 03:38:30.487,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:30.487,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:30.487,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:30.487,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:30.487,End successful result processing
2020-05-25 03:38:30.599,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:30.642,Begin successful result processing
2020-05-25 03:38:30.642,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:30.643,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:30.643,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:30.643,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:30.643,End successful result processing
2020-05-25 03:38:30.786,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:30.828,Begin successful result processing
2020-05-25 03:38:30.828,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:30.828,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:30.828,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:30.828,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:30.828,End successful result processing
2020-05-25 03:38:30.903,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:30.945,Begin successful result processing
2020-05-25 03:38:30.945,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:30.945,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:30.945,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:30.945,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:30.945,End successful result processing
2020-05-25 03:38:31.012,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:31.054,Begin successful result processing
2020-05-25 03:38:31.054,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:31.054,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:31.054,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:31.054,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:31.054,End successful result processing
2020-05-25 03:38:31.120,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:31.161,Begin successful result processing
2020-05-25 03:38:31.161,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:31.161,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:31.161,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:31.161,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:31.161,End successful result processing
2020-05-25 03:38:31.227,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:31.268,Begin successful result processing
2020-05-25 03:38:31.268,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:31.268,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:31.268,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:31.269,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:31.269,End successful result processing
2020-05-25 03:38:31.333,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:31.372,Begin successful result processing
2020-05-25 03:38:31.373,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:31.373,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:31.373,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:31.373,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:31.373,End successful result processing
2020-05-25 03:38:31.439,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:31.481,Begin successful result processing
2020-05-25 03:38:31.481,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:31.481,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:31.481,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:31.481,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:31.481,End successful result processing
2020-05-25 03:38:31.546,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:31.586,Begin successful result processing
2020-05-25 03:38:31.586,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:31.586,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:31.586,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:31.587,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:31.587,End successful result processing
2020-05-25 03:38:31.654,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:31.700,Begin successful result processing
2020-05-25 03:38:31.700,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:31.700,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:31.700,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:31.700,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:31.700,End successful result processing
2020-05-25 03:38:31.795,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:31.847,Begin successful result processing
2020-05-25 03:38:31.848,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:31.848,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:31.848,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:31.848,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:31.848,End successful result processing
2020-05-25 03:38:31.942,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:31.990,Begin successful result processing
2020-05-25 03:38:31.990,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:31.990,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:31.990,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:31.990,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:31.990,End successful result processing
2020-05-25 03:38:32.054,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:32.095,Begin successful result processing
2020-05-25 03:38:32.095,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:32.095,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:32.096,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:32.096,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:32.096,End successful result processing
2020-05-25 03:38:32.172,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:32.218,Begin successful result processing
2020-05-25 03:38:32.219,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:32.219,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:32.219,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:32.219,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:32.219,End successful result processing
2020-05-25 03:38:32.281,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:32.323,Begin successful result processing
2020-05-25 03:38:32.323,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:32.323,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:32.323,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:32.323,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:32.323,End successful result processing
2020-05-25 03:38:32.391,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:32.439,Begin successful result processing
2020-05-25 03:38:32.439,Detected image label: Dog 	 with confidence: 0.9696709
2020-05-25 03:38:32.439,Detected image label: Pet 	 with confidence: 0.84408617
2020-05-25 03:38:32.439,Detected image label: Television 	 with confidence: 0.73498607
2020-05-25 03:38:32.439,Detected image label: Cat 	 with confidence: 0.5141823
2020-05-25 03:38:32.439,End successful result processing
2020-05-25 03:38:32.518,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:38:32.560,Begin successful result processing
