2020-05-25 02:13:51.758,Detected image label: Lhasa apso 	 with confidence: 0.5854409
2020-05-25 02:13:51.758,Detected image label: Toy dog 	 with confidence: 0.5841035
2020-05-25 02:13:51.758,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 02:13:51.758,Detected image label: Old english sheepdog 	 with confidence: 0.51917636
2020-05-25 02:13:51.758,End successful result processing
2020-05-25 02:13:51.890,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:52.297,Begin successful result processing
2020-05-25 02:13:52.297,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:52.297,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:52.297,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:52.297,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:52.298,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:52.298,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:52.298,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:52.298,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:52.298,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:52.298,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:52.298,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:52.298,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:52.298,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:52.299,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:52.299,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:52.299,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:52.299,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:52.299,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:52.299,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:52.299,End successful result processing
2020-05-25 02:13:52.436,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:52.987,Begin successful result processing
2020-05-25 02:13:52.987,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:52.988,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:52.988,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:52.988,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:52.988,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:52.988,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:52.989,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:52.989,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:52.989,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:52.989,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:52.989,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:52.990,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:52.990,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:52.990,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:52.990,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:52.990,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:52.991,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:52.991,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:52.991,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:52.991,End successful result processing
2020-05-25 02:13:53.105,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:53.712,Begin successful result processing
2020-05-25 02:13:53.712,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:53.712,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:53.713,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:53.713,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:53.713,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:53.713,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:53.714,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:53.714,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:53.714,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:53.714,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:53.714,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:53.715,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:53.715,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:53.715,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:53.715,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:53.715,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:53.715,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:53.716,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:53.716,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:53.716,End successful result processing
2020-05-25 02:13:53.838,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:54.302,Begin successful result processing
2020-05-25 02:13:54.302,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:54.302,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:54.302,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:54.302,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:54.302,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:54.302,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:54.302,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:54.302,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:54.302,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:54.303,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:54.303,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:54.303,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:54.303,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:54.303,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:54.303,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:54.303,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:54.303,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:54.304,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:54.304,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:54.304,End successful result processing
2020-05-25 02:13:54.418,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:55.040,Begin successful result processing
2020-05-25 02:13:55.040,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:55.040,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:55.041,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:55.041,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:55.041,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:55.041,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:55.042,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:55.042,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:55.042,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:55.042,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:55.043,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:55.043,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:55.043,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:55.044,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:55.044,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:55.044,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:55.044,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:55.044,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:55.044,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:55.044,End successful result processing
2020-05-25 02:13:55.164,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:55.574,Begin successful result processing
2020-05-25 02:13:55.574,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:55.575,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:55.575,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:55.575,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:55.575,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:55.576,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:55.576,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:55.576,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:55.576,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:55.576,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:55.577,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:55.577,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:55.577,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:55.577,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:55.577,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:55.578,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:55.578,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:55.578,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:55.578,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:55.578,End successful result processing
2020-05-25 02:13:55.708,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:56.260,Begin successful result processing
2020-05-25 02:13:56.260,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:56.260,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:56.261,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:56.261,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:56.261,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:56.261,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:56.261,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:56.261,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:56.261,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:56.261,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:56.262,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:56.262,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:56.262,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:56.262,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:56.262,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:56.262,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:56.262,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:56.262,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:56.262,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:56.262,End successful result processing
2020-05-25 02:13:56.374,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:57.082,Begin successful result processing
2020-05-25 02:13:57.082,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:57.082,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:57.082,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:57.083,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:57.083,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:57.083,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:57.083,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:57.083,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:57.083,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:57.084,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:57.084,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:57.084,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:57.084,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:57.084,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:57.084,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:57.085,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:57.085,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:57.085,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:57.085,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:57.085,End successful result processing
2020-05-25 02:13:57.225,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:57.800,Begin successful result processing
2020-05-25 02:13:57.800,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:57.800,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:57.800,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:57.800,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:57.800,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:57.801,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:57.801,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:57.801,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:57.801,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:57.801,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:57.801,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:57.801,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:57.801,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:57.801,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:57.801,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:57.801,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:57.801,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:57.802,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:57.802,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:57.802,End successful result processing
2020-05-25 02:13:57.919,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:58.376,Begin successful result processing
2020-05-25 02:13:58.376,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:58.376,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:58.377,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:58.377,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:58.377,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:58.377,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:58.378,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:58.378,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:58.378,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:58.378,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:58.378,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:58.379,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:58.379,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:58.379,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:58.379,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:58.379,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:58.380,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:58.380,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:58.380,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:58.380,End successful result processing
2020-05-25 02:13:58.535,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:59.123,Begin successful result processing
2020-05-25 02:13:59.123,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:59.123,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:59.123,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:59.123,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:59.124,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:59.124,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:59.124,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:59.124,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:59.124,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:59.124,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:59.124,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:59.124,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:59.125,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:59.125,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:59.125,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:59.125,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:59.125,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:59.125,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:59.125,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:59.125,End successful result processing
2020-05-25 02:13:59.289,FirebaseVisionImageLabeler - processImage()
2020-05-25 02:13:59.847,Begin successful result processing
2020-05-25 02:13:59.847,Detected image label: Dog 	 with confidence: 0.9876207
2020-05-25 02:13:59.847,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 02:13:59.848,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 02:13:59.848,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 02:13:59.848,Detected image label: Canidae 	 with confidence: 0.9719749
2020-05-25 02:13:59.848,Detected image label: Tibetan terrier 	 with confidence: 0.85200816
2020-05-25 02:13:59.848,Detected image label: Carnivore 	 with confidence: 0.8366177
2020-05-25 02:13:59.848,Detected image label: Companion dog 	 with confidence: 0.81619453
2020-05-25 02:13:59.848,Detected image label: Sapsali 	 with confidence: 0.75580543
2020-05-25 02:13:59.848,Detected image label: Old english sheepdog 	 with confidence: 0.7151083
2020-05-25 02:13:59.848,Detected image label: Ancient dog breeds 	 with confidence: 0.7148116
2020-05-25 02:13:59.848,Detected image label: Havanese 	 with confidence: 0.7065618
2020-05-25 02:13:59.848,Detected image label: Bearded collie 	 with confidence: 0.7045132
2020-05-25 02:13:59.848,Detected image label: Terrier 	 with confidence: 0.6838643
2020-05-25 02:13:59.848,Detected image label: Rare breed (dog) 	 with confidence: 0.6833632
2020-05-25 02:13:59.849,Detected image label: Löwchen 	 with confidence: 0.63350576
2020-05-25 02:13:59.849,Detected image label: Yorkshire terrier 	 with confidence: 0.53724235
2020-05-25 02:13:59.849,Detected image label: Toy dog 	 with confidence: 0.53525996
2020-05-25 02:13:59.849,Detected image label: Lhasa apso 	 with confidence: 0.5167078
2020-05-25 02:13:59.849,End successful result processing
2020-05-25 02:13:59.987,FirebaseVisionImageLabeler - processImage()
